iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
DNK,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1324189.8361176318,,annual,,
DNK,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1416306.3566343817,,annual,,
DNK,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1618210.9182434513,,annual,,
DNK,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1737042.021676933,,annual,,
DNK,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1778188.0093413151,,annual,,
DNK,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1613943.9079384732,,annual,,
DNK,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1862936.327493545,,annual,,
DNK,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2344521.097980614,,annual,,
DNK,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2284254.8667164384,,annual,,
DNK,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1987918.0288624307,,annual,,
DNK,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,444763.52071403473,,annual,,
DOM,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,748770.0433673058,,annual,,
DOM,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,935783.2921869672,,annual,,
DOM,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1212528.1032909553,,annual,,
DOM,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1225571.1470317726,,annual,,
DOM,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1415991.326377493,,annual,,
DOM,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1286688.6350530726,,annual,,
DOM,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1537836.9797641565,,annual,,
DOM,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1788242.4514138002,,annual,,
DOM,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1869580.0621436744,,annual,,
DOM,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1788291.3232215378,,annual,,
DOM,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,409697.5100355641,,annual,,
DZA,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1177383.014972679,,annual,,
DZA,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1098959.828465643,,annual,,
DZA,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1119409.8544465166,,annual,,
DZA,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1069578.3063353428,,annual,,
DZA,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1352461.7302193905,,annual,,
DZA,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1432366.2269385282,,annual,,
DZA,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1515799.5318056543,,annual,,
DZA,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1718301.6886725002,,annual,,
DZA,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1777124.0324246627,,annual,,
DZA,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1717169.321764723,,annual,,
DZA,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,371816.1046571,,annual,,
ECU,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,966263.1317843738,,annual,,
ECU,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1115777.3710590182,,annual,,
ECU,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1121445.007713784,,annual,,
ECU,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1324387.130135348,,annual,,
ECU,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1382515.0512559449,,annual,,
ECU,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1273035.939165203,,annual,,
ECU,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1323672.8934840483,,annual,,
ECU,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1609704.5240285783,,annual,,
ECU,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1600274.4023531685,,annual,,
ECU,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1408858.3718630478,,annual,,
ECU,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,378001.04229350097,,annual,,
EGY,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2140993.300973532,,annual,,
EGY,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2188347.9092026544,,annual,,
EGY,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2365670.4628245845,,annual,,
EGY,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2634019.548519082,,annual,,
EGY,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2823559.920409042,,annual,,
EGY,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2864546.506211002,,annual,,
EGY,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3426979.0892996,,annual,,
EGY,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3507230.8961798083,,annual,,
EGY,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3718190.145599548,,annual,,
EGY,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3594824.574600527,,annual,,
EGY,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,831697.1949841001,,annual,,
ERI,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,30172.37111169625,,annual,,
ERI,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,26679.04646343881,,annual,,
ERI,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,20264.21643461206,,annual,,
ERI,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,23321.71650308545,,annual,,
ERI,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,34441.49657994717,,annual,,
ERI,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,28542.03574520088,,annual,,
ERI,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,30733.842043659995,,annual,,
ERI,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,40732.068874112,,annual,,
ERI,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,37325.80047941,,annual,,
ERI,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,29264.170993117,,annual,,
ERI,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5009.2746143,,annual,,
ESH,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,51542.31581459139,,annual,,
ESH,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,49086.65195115477,,annual,,
ESH,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,66800.8293338854,,annual,,
ESH,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,59725.52977590839,,annual,,
ESH,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,65263.76853296752,,annual,,
ESH,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,53964.87706591088,,annual,,
ESH,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,72400.324488226,,annual,,
ESH,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,95874.63228816,,annual,,
ESH,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,75739.6466863875,,annual,,
ESH,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,60198.3277196115,,annual,,
ESH,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,9825.552306087502,,annual,,
ESP,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,8941416.29966341,,annual,,
ESP,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,9467534.044004653,,annual,,
ESP,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,10291774.429787476,,annual,,
ESP,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,11232030.716863822,,annual,,
ESP,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,11814170.884684788,,annual,,
ESP,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,10444582.008740043,,annual,,
ESP,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,11810670.9787108,,annual,,
ESP,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,13940994.8508532,,annual,,
ESP,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,13391067.383599598,,annual,,
ESP,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,15335076.7365935,,annual,,
ESP,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3218957.040182899,,annual,,
EST,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,433952.50775954814,,annual,,
EST,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,521902.3520613512,,annual,,
EST,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,608910.339037418,,annual,,
EST,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,718234.9261737863,,annual,,
EST,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,782767.1440194133,,annual,,
EST,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,672236.6391938325,,annual,,
EST,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,722661.5001575626,,annual,,
EST,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,974580.41918408,,annual,,
EST,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,627486.5848110705,,annual,,
EST,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,476940.594679343,,annual,,
EST,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,107285.48152390002,,annual,,
ETH,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,39377.0595702,,annual,,
ETH,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,39377.0595702,,annual,,
ETH,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,39377.0595702,,annual,,
ETH,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,39377.0595702,,annual,,
ETH,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,39377.0595702,,annual,,
ETH,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,39377.0595702,,annual,,
ETH,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,39377.0595702,,annual,,
ETH,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,39377.0595702,,annual,,
ETH,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,103473.9956057,,annual,,
ETH,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,116293.3828128,,annual,,
ETH,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,29073.3457032,,annual,,
FIN,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1247476.1133049706,,annual,,
FIN,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1293166.5335165237,,annual,,
FIN,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1397235.1684161872,,annual,,
FIN,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1599986.4845231506,,annual,,
FIN,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1691926.0219556903,,annual,,
FIN,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1545994.171367907,,annual,,
FIN,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1751050.880424827,,annual,,
FIN,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1981005.5161103243,,annual,,
FIN,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1826814.6266859488,,annual,,
FIN,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1625998.341615554,,annual,,
FIN,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,375408.2034431027,,annual,,
FJI,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,161411.8451655499,,annual,,
FJI,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,235366.2138423805,,annual,,
FJI,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,305490.8451015055,,annual,,
FJI,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,293703.70317047584,,annual,,
FJI,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,287631.627949371,,annual,,
FJI,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,240819.3961422407,,annual,,
FJI,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,228843.4602589915,,annual,,
FJI,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,301485.12164291256,,annual,,
FJI,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,280149.51438122697,,annual,,
FJI,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,305154.7799009,,annual,,
FJI,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,66089.3873494915,,annual,,
FLK,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,197112.43276192227,,annual,,
FLK,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,179929.34518233276,,annual,,
FLK,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,175718.5541503582,,annual,,
FLK,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,208866.69933543852,,annual,,
FLK,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,191964.134538703,,annual,,
FLK,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,198170.66011700165,,annual,,
FLK,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,162453.0141098015,,annual,,
FLK,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,194523.7126659,,annual,,
FLK,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,176311.6042544,,annual,,
FLK,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,203178.96780269995,,annual,,
FLK,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,77962.54893559999,,annual,,
FRA,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4344741.421143349,,annual,,
FRA,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4735709.888961908,,annual,,
FRA,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4888415.732366908,,annual,,
FRA,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5421606.072498219,,annual,,
FRA,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6108730.351052398,,annual,,
FRA,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5342966.513981015,,annual,,
FRA,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,6250095.143222263,,annual,,
FRA,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7556011.158351877,,annual,,
FRA,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7514345.892410984,,annual,,
FRA,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6919176.045623658,,annual,,
FRA,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1513350.677750816,,annual,,
FRO,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,204517.2396782863,,annual,,
FRO,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,191506.41175560467,,annual,,
FRO,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,216370.8266581091,,annual,,
FRO,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,215068.24800679417,,annual,,
FRO,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,212256.5371809146,,annual,,
FRO,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,236030.14164063468,,annual,,
FRO,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,251102.7463648,,annual,,
FRO,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,247387.9832459,,annual,,
FRO,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,302688.17381650006,,annual,,
FRO,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,254588.6233957,,annual,,
FRO,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,54822.9555047,,annual,,
FSM,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,102830.33274779418,,annual,,
FSM,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,135206.35159704278,,annual,,
FSM,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,177375.92085560728,,annual,,
FSM,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,203597.15178976447,,annual,,
FSM,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,151962.6930125558,,annual,,
FSM,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,127628.79859088564,,annual,,
FSM,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,99286.514292411,,annual,,
FSM,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,98860.0952149365,,annual,,
FSM,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,105641.7254248505,,annual,,
FSM,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,126674.088914826,,annual,,
FSM,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,30974.637002162504,,annual,,
GAB,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,245369.3033407258,,annual,,
GAB,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,268171.27680437244,,annual,,
GAB,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,303645.2173051093,,annual,,
GAB,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,288559.5657425706,,annual,,
GAB,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,328143.87378674705,,annual,,
GAB,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,373664.403687446,,annual,,
GAB,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,439865.0164004,,annual,,
GAB,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,364298.0297793106,,annual,,
GAB,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,349547.6085489215,,annual,,
GAB,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,310136.2202976045,,annual,,
GAB,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,75804.1666203,,annual,,
GBR,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6920544.328872853,,annual,,
GBR,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7367680.733938001,,annual,,
GBR,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,7712313.582507014,,annual,,
GBR,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8096911.698940069,,annual,,
GBR,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,9196110.737939669,,annual,,
GBR,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8600827.433392713,,annual,,
GBR,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8737877.70264743,,annual,,
GBR,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9649320.338180585,,annual,,
GBR,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8677349.359466726,,annual,,
GBR,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9066449.245669594,,annual,,
GBR,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2269850.1244416,,annual,,
GEO,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,132352.4504040611,,annual,,
GEO,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,122733.05359394258,,annual,,
GEO,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,150817.18205894728,,annual,,
GEO,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,136499.94114224933,,annual,,
GEO,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,171094.13928299182,,annual,,
GEO,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,174763.81295324967,,annual,,
GEO,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,178116.70094518602,,annual,,
GEO,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,277371.5544048989,,annual,,
GEO,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,172836.16704751347,,annual,,
GEO,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,165627.8923556895,,annual,,
GEO,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,35843.0772056,,annual,,
GGY,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
GGY,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,29554.5123508,,annual,,
GGY,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,22731.399322,,annual,,
GGY,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,40427.4639604,,annual,,
GGY,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,27900.788862,,annual,,
GGY,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3118.2383974,,annual,,
GHA,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,408800.7761852536,,annual,,
GHA,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,499115.38729503326,,annual,,
GHA,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,559273.1847679707,,annual,,
GHA,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,618012.495871493,,annual,,
GHA,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,782327.2280082682,,annual,,
GHA,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1102340.566826167,,annual,,
GHA,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1338618.6550145363,,annual,,
GHA,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1277445.2360709424,,annual,,
GHA,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1108942.9401076883,,annual,,
GHA,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1415520.3730098433,,annual,,
GHA,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,326301.7681011,,annual,,
GIB,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,525143.9700396674,,annual,,
GIB,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,523003.9809973009,,annual,,
GIB,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,529659.1368623103,,annual,,
GIB,transportation,international-shipping,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,522888.2157540978,,annual,,
GIB,transportation,international-shipping,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,536222.2483755597,,annual,,
GIB,transportation,international-shipping,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,485921.1548606003,,annual,,
GIB,transportation,international-shipping,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,628540.3646348715,,annual,,
GIB,transportation,international-shipping,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,623188.4215610761,,annual,,
GIB,transportation,international-shipping,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,608473.186712012,,annual,,
GIB,transportation,international-shipping,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,532440.211976866,,annual,,
GIB,transportation,international-shipping,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,104975.51805978396,,annual,,
GIN,transportation,international-shipping,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,264563.6843985882,,annual,,
GIN,transportation,international-shipping,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,508030.3968095511,,annual,,
GIN,transportation,international-shipping,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,769603.1034872705,,annual,,
