iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CUW,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CYP,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6261.528299138758,,annual,,
CYP,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,6261.528299138756,,annual,,
CYP,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6261.528299138757,,annual,,
CYP,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,6261.528299138757,,annual,,
CYP,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6261.528299138757,,annual,,
CYP,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6261.528299138757,,annual,,
CYP,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,6338.395422615931,,annual,,
CYP,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6313.389213532996,,annual,,
CYP,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6313.389213532996,,annual,,
CYP,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6313.389213532996,,annual,,
CYP,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1571.477703026601,,annual,,
CZE,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1114591.429633469,,annual,,
CZE,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,579747.912566568,,annual,,
CZE,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1745898.6809698131,,annual,,
CZE,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1372937.3314620904,,annual,,
CZE,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1398095.8200809157,,annual,,
CZE,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1449447.6133954658,,annual,,
CZE,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1662016.5920939385,,annual,,
CZE,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1661061.700056041,,annual,,
CZE,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1599275.9364089514,,annual,,
CZE,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1578727.3102432906,,annual,,
CZE,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,410849.84479190526,,annual,,
DEU,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,17855377.273233708,,annual,,
DEU,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,17081276.642702084,,annual,,
DEU,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,18106646.122597493,,annual,,
DEU,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,14820402.62432248,,annual,,
DEU,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,13927572.874939226,,annual,,
DEU,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,15954879.62503858,,annual,,
DEU,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,14771502.960784744,,annual,,
DEU,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,10718873.755953183,,annual,,
DEU,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,10359502.075179288,,annual,,
DEU,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9776585.25960002,,annual,,
DEU,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2544270.0018171603,,annual,,
DJI,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DJI,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DMA,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DNK,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,319695.25982541515,,annual,,
DNK,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,296870.8308681453,,annual,,
DNK,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,297290.5532790957,,annual,,
DNK,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,253460.63470911776,,annual,,
DNK,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,253437.4148649457,,annual,,
DNK,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,253190.87723794547,,annual,,
DNK,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,284014.832234844,,annual,,
DNK,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,212648.19039886465,,annual,,
DNK,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,212646.55797986465,,annual,,
DNK,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,212646.55797986465,,annual,,
DNK,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,52930.25872290681,,annual,,
DOM,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,117305.21951862297,,annual,,
DOM,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,129975.85470888898,,annual,,
DOM,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,125991.89691410695,,annual,,
DOM,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,128436.177164538,,annual,,
DOM,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,151570.58850924193,,annual,,
DOM,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,143855.45708384897,,annual,,
DOM,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,147502.27955759194,,annual,,
DOM,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,148727.80994824198,,annual,,
DOM,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,148727.80994824195,,annual,,
DOM,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,148727.80994824192,,annual,,
DOM,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,36961.69051446742,,annual,,
DZA,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4193443.059105806,,annual,,
DZA,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2848938.49833913,,annual,,
DZA,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2256426.032067342,,annual,,
DZA,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4868430.859228174,,annual,,
DZA,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5372856.061986469,,annual,,
DZA,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4867602.059555885,,annual,,
DZA,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,6436635.970175957,,annual,,
DZA,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5767119.006468644,,annual,,
DZA,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5756584.78976559,,annual,,
DZA,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5752485.7573744,,annual,,
DZA,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1456845.1384368157,,annual,,
ECU,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ECU,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
EGY,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,123184.60816390098,,annual,,
EGY,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,172677.65945008263,,annual,,
EGY,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,876299.4189541452,,annual,,
EGY,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1549040.5522492488,,annual,,
EGY,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1525260.6073423524,,annual,,
EGY,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,386279.704874942,,annual,,
ERI,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ERI,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ESH,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
ESP,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4480994.125819966,,annual,,
ESP,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4447871.931343919,,annual,,
ESP,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4639225.461581141,,annual,,
ESP,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5352750.056169639,,annual,,
ESP,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5378752.473388841,,annual,,
ESP,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4867385.8133290205,,annual,,
ESP,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5126320.91726154,,annual,,
ESP,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5201424.539057053,,annual,,
ESP,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4901512.687056763,,annual,,
ESP,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4761599.85713163,,annual,,
ESP,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1185218.8663067762,,annual,,
EST,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,125179.07566177024,,annual,,
EST,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,80352.74481299649,,annual,,
EST,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,71119.99933534996,,annual,,
EST,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,78136.57158847178,,annual,,
EST,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,76900.12561314534,,annual,,
EST,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,61792.74833001551,,annual,,
EST,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,58295.275684045046,,annual,,
EST,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,60414.83153923155,,annual,,
EST,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,62962.35531117312,,annual,,
EST,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,62962.35531117311,,annual,,
EST,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,16385.39711037358,,annual,,
ETH,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
ETH,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FIN,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1434714.3004708586,,annual,,
FIN,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1353846.267892119,,annual,,
FIN,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1181028.7942846331,,annual,,
FIN,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1341642.8889702496,,annual,,
FIN,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1362321.8942972417,,annual,,
FIN,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1248358.5079340995,,annual,,
FIN,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1036133.10423695,,annual,,
FIN,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,983154.8907921412,,annual,,
FIN,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,945634.4289635456,,annual,,
FIN,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,906808.0029789543,,annual,,
FIN,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,235988.77707547045,,annual,,
FJI,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FJI,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FLK,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FRA,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7669892.209946415,,annual,,
FRA,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7567920.934782443,,annual,,
FRA,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6036722.753367437,,annual,,
FRA,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,6295323.5563438255,,annual,,
FRA,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6732727.482538367,,annual,,
FRA,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6652710.120352031,,annual,,
FRA,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,6149995.443649509,,annual,,
FRA,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5189570.718997762,,annual,,
FRA,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4605738.811458287,,annual,,
FRA,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4338836.745980245,,annual,,
FRA,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1123266.52764547,,annual,,
FRO,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FRO,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
