iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CYM,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CYP,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,9504.63428939886,,annual,,
CYP,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2167.5525213497485,,annual,,
CYP,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4287.9970266032005,,annual,,
CYP,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3544.3262228550034,,annual,,
CYP,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6781.213186149712,,annual,,
CYP,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8324.157172598072,,annual,,
CYP,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8317.79657981483,,annual,,
CYP,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8312.74903064012,,annual,,
CYP,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8312.74903064012,,annual,,
CYP,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8312.74903064012,,annual,,
CYP,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1429.168529985397,,annual,,
CZE,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1390259.0051832069,,annual,,
CZE,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1457383.0148540812,,annual,,
CZE,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1297982.9966356598,,annual,,
CZE,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1206174.52708582,,annual,,
CZE,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1302668.169612687,,annual,,
CZE,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1360284.37433018,,annual,,
CZE,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1382075.0670000005,,annual,,
CZE,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1324334.033,,annual,,
CZE,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1324334.033,,annual,,
CZE,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1324334.0329999998,,annual,,
CZE,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,161803.71783773665,,annual,,
DEU,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,67902.14462286678,,annual,,
DEU,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,63096.75639096417,,annual,,
DEU,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,60264.370418212806,,annual,,
DEU,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,49883.73429442028,,annual,,
DEU,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,54258.6166508499,,annual,,
DEU,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,51763.5814166645,,annual,,
DEU,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,50707.58582611212,,annual,,
DEU,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,50848.78311776074,,annual,,
DEU,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,50848.78311776074,,annual,,
DEU,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,50848.78311776074,,annual,,
DEU,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,6212.573226212962,,annual,,
DJI,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1682.6309877655826,,annual,,
DJI,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1800.7439869067828,,annual,,
DJI,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5141.066962619279,,annual,,
DJI,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7704.178943982883,,annual,,
DJI,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,10854.861921074247,,annual,,
DJI,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,12338.86891028403,,annual,,
DJI,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,14469.658,,annual,,
DJI,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,16968.662,,annual,,
DJI,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,16968.662,,annual,,
DJI,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,16968.662,,annual,,
DJI,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3017.960281531464,,annual,,
DMA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1810.404044517992,,annual,,
DMA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1788.1050439696576,,annual,,
DMA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1764.4410433877574,,annual,,
DMA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1789.2320439973705,,annual,,
DMA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2254.5470554395065,,annual,,
DMA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2209.861054340674,,annual,,
DMA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2289.7522755984764,,annual,,
DMA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2378.692,,annual,,
DMA,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2378.692,,annual,,
DMA,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2378.692,,annual,,
DMA,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,373.1302212154492,,annual,,
DNK,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,11890.914926913349,,annual,,
DNK,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,10225.516937149594,,annual,,
DNK,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,11298.098930557047,,annual,,
DNK,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,6710.553958754063,,annual,,
DNK,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,10457.237935725338,,annual,,
DNK,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,9348.63394253929,,annual,,
DNK,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8034.349000000001,,annual,,
DNK,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9658.638,,annual,,
DNK,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,9658.638000000004,,annual,,
DNK,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9658.638,,annual,,
DNK,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1660.5603538903113,,annual,,
DOM,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1003712.829266265,,annual,,
DOM,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,919754.4252477664,,annual,,
DOM,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1152712.3985244108,,annual,,
DOM,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1230605.382613816,,annual,,
DOM,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1082892.2413406314,,annual,,
DOM,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1147761.420582289,,annual,,
DOM,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1178244.402,,annual,,
DOM,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1198596.608,,annual,,
DOM,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1198596.608,,annual,,
DOM,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1198596.608,,annual,,
DOM,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,218303.558924979,,annual,,
DZA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,85417.37308117359,,annual,,
DZA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,85162.64908391361,,annual,,
DZA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,87197.30206202705,,annual,,
DZA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,123861.41466763472,,annual,,
DZA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,119790.56671142444,,annual,,
DZA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,97588.01995025513,,annual,,
DZA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,79189.48,,annual,,
DZA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,116286.48,,annual,,
DZA,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,116286.48000000004,,annual,,
DZA,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,116286.48,,annual,,
DZA,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,13549.266815373989,,annual,,
ECU,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2780550.90449444,,annual,,
ECU,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2325585.6318131345,,annual,,
ECU,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2353275.762489428,,annual,,
ECU,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2116429.8882582346,,annual,,
ECU,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2329750.4397644466,,annual,,
ECU,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2641306.631122252,,annual,,
ECU,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2726929.886,,annual,,
ECU,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2738309.1729999995,,annual,,
ECU,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2738309.1729999995,,annual,,
ECU,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2738309.1730000004,,annual,,
ECU,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,498735.46605499473,,annual,,
EGY,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,412639.5115612768,,annual,,
EGY,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,411244.5975762816,,annual,,
EGY,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,398699.76171122526,,annual,,
EGY,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,331956.2714291786,,annual,,
EGY,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,394089.3647608188,,annual,,
EGY,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,398816.1947099728,,annual,,
EGY,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,400479.6630000001,,annual,,
EGY,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,402189.9930000001,,annual,,
EGY,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,402189.993,,annual,,
EGY,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,402189.9930000001,,annual,,
EGY,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,46861.67751943642,,annual,,
ERI,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,260870.4911032095,,annual,,
ERI,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,264292.7130783266,,annual,,
ERI,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,264689.8080754393,,annual,,
ERI,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,263346.2770852081,,annual,,
ERI,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,264409.1530774799,,annual,,
ERI,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,264404.2890775153,,annual,,
ERI,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,264822.585,,annual,,
ERI,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,265583.19,,annual,,
ERI,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,265583.18999999994,,annual,,
ERI,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,265583.19,,annual,,
ERI,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,47235.281064731214,,annual,,
ESH,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
ESH,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
ESH,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
ESH,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
ESH,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
ESH,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
ESH,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0001145275615544,,annual,,
ESH,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0001150852819026,,annual,,
ESH,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0001150852819026,,annual,,
ESH,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0001150852819026,,annual,,
ESH,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2.046848536266785e-05,,annual,,
ESP,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,178980.60889990852,,annual,,
ESP,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,178286.4259041753,,annual,,
ESP,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,107287.9333405624,,annual,,
ESP,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,122067.52524972073,,annual,,
ESP,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,74297.92054333317,,annual,,
ESP,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,61326.93862305837,,annual,,
ESP,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,57881.82199999999,,annual,,
ESP,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,45384.65,,annual,,
ESP,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,45384.65,,annual,,
ESP,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,45384.65,,annual,,
ESP,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,7802.751326345173,,annual,,
EST,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1590.623992200767,,annual,,
EST,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1171.8469942541365,,annual,,
EST,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1473.940992772893,,annual,,
EST,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1138.7299944165177,,annual,,
EST,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1730.6399915142326,,annual,,
EST,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1753.9359914000063,,annual,,
EST,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1475.039,,annual,,
EST,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1706.3259999999998,,annual,,
EST,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1706.3259999999998,,annual,,
EST,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1706.326,,annual,,
EST,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,208.4745115382789,,annual,,
ETH,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,8019091.471379665,,annual,,
ETH,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8189766.124472228,,annual,,
ETH,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,8618677.49867877,,annual,,
ETH,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8417360.234928666,,annual,,
ETH,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8703107.43873519,,annual,,
ETH,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8907155.653454775,,annual,,
ETH,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8434801.105,,annual,,
ETH,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8659350.055,,annual,,
ETH,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8659350.055,,annual,,
ETH,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8659350.055,,annual,,
ETH,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1606464.3722090712,,annual,,
FIN,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,42686.61479069669,,annual,,
FIN,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,40608.00980088861,,annual,,
FIN,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,38622.97581062175,,annual,,
FIN,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,31587.23684511976,,annual,,
FIN,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,45051.690779100114,,annual,,
FIN,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,38419.87781161757,,annual,,
FIN,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,30262.238,,annual,,
FIN,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,41516.921,,annual,,
FIN,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,41516.92100000001,,annual,,
FIN,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,41516.921,,annual,,
FIN,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5072.430371481366,,annual,,
FJI,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,41014.851760808015,,annual,,
FJI,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,31955.268540306828,,annual,,
FJI,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,37107.19258849306,,annual,,
FJI,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,37994.50035244689,,annual,,
FJI,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,40081.76485425265,,annual,,
FJI,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,39153.47096262748,,annual,,
FJI,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,38781.85134135907,,annual,,
FJI,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,38423.62031856991,,annual,,
FJI,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,38423.62031856992,,annual,,
FJI,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,38423.62031856991,,annual,,
FJI,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,6027.26790579294,,annual,,
FLK,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
FLK,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
FRA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,687762.8411041207,,annual,,
FRA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,519227.17960831145,,annual,,
FRA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,609324.864407958,,annual,,
FRA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,513961.4265615762,,annual,,
FRA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,559371.2329646031,,annual,,
FRA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,431463.5878293808,,annual,,
FRA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,444668.1920217828,,annual,,
FRA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,434517.3720851698,,annual,,
FRA,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,434517.37208516966,,annual,,
FRA,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,434517.37208516966,,annual,,
FRA,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,61407.74165423497,,annual,,
FRO,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4.851999949098606,,annual,,
FRO,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5.21899994524848,,annual,,
FRO,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5.186999945584184,,annual,,
FRO,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5.190999945542222,,annual,,
FRO,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5.201999945426822,,annual,,
FRO,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5.20599994538486,,annual,,
FRO,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5.276999999999999,,annual,,
FRO,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5.349000000000001,,annual,,
FRO,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5.349,,annual,,
FRO,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5.349,,annual,,
FRO,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.6166020583431424,,annual,,
FSM,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,334.63219894064946,,annual,,
FSM,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,331.1021968420441,,annual,,
FSM,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,334.62519893648783,,annual,,
FSM,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,335.22719929438034,,annual,,
FSM,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,334.0921986196163,,annual,,
FSM,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,334.8041990429044,,annual,,
FSM,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,334.838,,annual,,
FSM,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,334.8763064297476,,annual,,
FSM,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,334.8763064297476,,annual,,
FSM,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,334.8763064297475,,annual,,
