iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CHN,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,21045608.46174125,,annual,,
CHN,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,20198050.229563937,,annual,,
CHN,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,19832221.71935065,,annual,,
CHN,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,19397721.800285045,,annual,,
CHN,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,18978473.78118664,,annual,,
CHN,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,18978473.781186644,,annual,,
CHN,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,4452118.335969764,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2413586.734265792,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2427055.93383234,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2403565.850400679,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2393930.1697846097,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2462762.853553661,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2420626.8896083077,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2459964.9819806097,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2466701.1716138804,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2473838.218486156,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2473838.2184861554,,annual,,
CIV,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,583011.0433606944,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1589990.6803412149,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1641428.618273467,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1653349.1218338625,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1625845.586382168,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1627676.7122676205,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1627806.0748872997,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1612772.744464635,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1613914.6496917992,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1615620.342447563,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1615620.342447563,,annual,,
CMR,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,380754.2847735285,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,465226.3988445976,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,468621.0988361668,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,468621.0988361667,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,467332.098839368,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,454957.39887010097,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,458823.9988604981,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,458823.998860498,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,458823.9988604981,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,458823.9988604981,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,458823.9988604981,,annual,,
COD,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,108131.346785595,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2855977.190268261,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2888499.4901574417,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2904795.5901019126,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2940880.689978953,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2970758.689877143,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2934667.8900001226,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2934667.8900001226,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2934667.890000122,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2934667.890000122,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2934667.8900001226,,annual,,
COG,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,673772.4976599255,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
COK,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1499634.0305899987,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1374600.7071160497,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1336239.9138467645,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1250544.6792387706,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1231351.3707041717,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1363439.8880540803,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1356944.6506762127,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1350973.2231965603,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1345096.3433165855,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1345096.3433165858,,annual,,
COL,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,308821.63052174565,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
COM,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CPV,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,266252.9783927433,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,264733.9325579195,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,259656.5077452208,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,314137.5776695766,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,258426.81086941093,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,224431.5779452496,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,212750.62745505245,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,213253.48451333895,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,213760.9788616097,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,213760.9788616097,,annual,,
CRI,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,49077.53586720552,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,143628.56096329456,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,106752.37263487757,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,114452.36841575442,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,60971.4240785758,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,35671.42611140905,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,32371.42757360468,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,31742.85444116576,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,25771.42696899596,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,22266.45867070064,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,22266.45867070064,,annual,,
CUB,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5247.550629845528,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CUW,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CXR,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CYM,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4085.71393421364,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4557.142476199829,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3614.2853922274503,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5814.285330496335,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3928.571048551577,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5657.142387834271,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3457.142392565388,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3551.4280893626265,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3649.24950015226,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3649.24950015226,,annual,,
CYP,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,856.0693973327777,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,546208.6773585094,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,545444.5595897285,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,560564.1194056049,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,462189.2766025645,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,428607.2249361456,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,413521.7243502149,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,423578.8656141685,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,411743.8458530517,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,400495.10777099925,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,400495.1077709992,,annual,,
CZE,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,88803.60875265606,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,29034671.886174392,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,28818996.19121852,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,28848166.21897197,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,28504853.049119744,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,28373744.749428928,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,28269725.996194888,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,28230021.23685824,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,28154718.39347839,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,28101418.67366343,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,28101418.67366343,,annual,,
DEU,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,6231055.862778495,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DJI,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
DMA,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2440014.1992487307,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2413899.5373948896,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2431880.6088702213,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2425665.7946035867,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2453878.3994369158,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2455848.056532679,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2397443.2947172797,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2400051.8661626694,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2397160.437625888,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2397160.437625888,,annual,,
DNK,agriculture,other-agricultural-soil-emissions,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,562344.5837459862,,annual,,
