iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LBR,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBR,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBR,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBR,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBY,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LCA,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LKA,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LSO,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LTU,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,281958.0,,annual,,
LTU,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,282793.00000000006,,annual,,
LTU,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,275551.00000000006,,annual,,
LTU,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,308779.99999999994,,annual,,
LTU,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,196477.0,,annual,,
LTU,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,143835.99999999997,,annual,,
LTU,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,260091.0,,annual,,
LTU,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,187916.0,,annual,,
LTU,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,187916.0,,annual,,
LTU,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,187916.0,,annual,,
LTU,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,46979.0,,annual,,
LUX,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3868.999999999999,,annual,,
LUX,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8000.000000000001,,annual,,
LUX,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,14731.999999999996,,annual,,
LUX,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,14638.999999999996,,annual,,
LUX,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,15138.0,,annual,,
LUX,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,12562.999999999996,,annual,,
LUX,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,21701.0,,annual,,
LUX,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,18574.0,,annual,,
LUX,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,18574.0,,annual,,
LUX,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,18574.0,,annual,,
LUX,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,4643.5,,annual,,
LVA,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,113349.99999999996,,annual,,
LVA,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,105726.0,,annual,,
LVA,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,546177.9999999999,,annual,,
LVA,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,485331.9999999998,,annual,,
LVA,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,407217.9999999998,,annual,,
LVA,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,432375.9999999998,,annual,,
LVA,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,471965.00000000006,,annual,,
LVA,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,421164.0,,annual,,
LVA,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,421164.0,,annual,,
LVA,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,421164.0,,annual,,
LVA,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,105291.0,,annual,,
MAC,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAC,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAR,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,102999.99999999996,,annual,,
MDA,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,113804.0,,annual,,
MDA,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,101687.0,,annual,,
MDA,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,104715.99999999996,,annual,,
MDA,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,88509.0,,annual,,
MDA,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,82400.0,,annual,,
MDA,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,88659.99999999999,,annual,,
MDA,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,73104.0,,annual,,
MDA,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,73104.0,,annual,,
MDA,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,73104.0,,annual,,
MDA,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,18276.0,,annual,,
MDG,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDG,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDV,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MEX,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MHL,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MKD,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,104715.99999999996,,annual,,
MKD,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,64930.00000000001,,annual,,
MKD,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,62658.0,,annual,,
MKD,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,56245.99999999998,,annual,,
MKD,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,63516.0,,annual,,
MKD,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,62809.99999999998,,annual,,
MKD,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,55084.99999999998,,annual,,
MKD,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,37614.99999999999,,annual,,
MKD,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,37614.99999999999,,annual,,
MKD,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,37614.99999999999,,annual,,
MKD,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,9403.75,,annual,,
MLI,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLI,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLT,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MMR,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNE,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNG,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNP,power,heat-plants,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MOZ,power,heat-plants,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MOZ,power,heat-plants,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
